ts,event,session,payload_len,payload_hex
1787903324.189641,34680,12a8,12,AE D3 1A 43 3D 80 6E 42 00 00 B2 42
1787903324.200838,34680,12a9,12,A2 B9 1F 43 48 28 82 42 00 00 B4 42
1787903324.211857,34680,12aa,12,EA 6A 25 43 9F DC 8B 42 00 00 B6 42
1787903324.222740,34680,12ab,12,54 C6 2B 43 17 FA 93 42 00 00 B8 42
1787903324.233733,34680,12ac,12,93 A6 32 43 D9 2D 9A 42 00 00 BA 42
1787903324.244858,34680,12ad,12,8A E5 39 43 5D 38 9E 42 00 00 BC 42
1787903324.255959,34680,12ae,12,14 58 41 43 06 F1 9F 42 00 00 BE 42
1787903324.268359,34680,12af,12,E8 D4 48 43 D9 45 9F 42 00 00 C0 42
1787903324.280881,34680,12b0,12,33 30 50 43 AA 3D 9C 42 00 00 C2 42
1787903324.292002,34680,12b1,12,ED 3E 57 43 6D F7 96 42 00 00 C4 42
1787903324.302948,34680,12b2,12,FA D9 5D 43 9A A9 8F 42 00 00 C6 42
1787903324.313862,34680,12b3,12,03 DA 63 43 9E 9D 86 42 00 00 C8 42
1787903324.324736,34680,12b4,12,C6 1D 69 43 9D 60 78 42 00 00 CA 42
1787903324.335606,34680,12b5,12,53 86 6D 43 31 98 61 42 00 00 CC 42
1787903324.346370,34680,12b6,12,01 FA 70 43 86 CA 49 42 00 00 CE 42
1787903324.357356,34680,12b7,12,AF 65 73 43 6A EC 31 42 00 00 D0 42
1787903324.368348,34680,12b8,12,F2 BA 74 43 C5 ED 1A 42 00 00 D2 42
1787903324.379488,34680,12b9,12,66 F2 74 43 2D BB 05 42 00 00 D4 42
1787903324.390804,34680,12ba,12,9B 0A 74 43 FE 59 E6 41 00 00 D6 42
1787903324.401968,34680,12bb,12,09 09 72 43 43 01 C8 41 00 00 D8 42
1787903324.413197,34680,12bc,12,D0 F8 6E 43 53 A3 B1 41 00 00 DA 42
1787903324.424105,34680,12bd,12,2C EC 6A 43 FF 20 A4 41 00 00 DC 42
1787903324.435650,34680,12be,12,90 F9 65 43 3E 06 A0 41 00 00 DE 42
1787903324.446849,34680,12bf,12,CF 3D 60 43 F4 7C A5 41 00 00 E0 42
1787903324.457905,34680,12c0,12,94 DA 59 43 5D 4D B4 41 00 00 E2 42
1787903324.469245,34680,12c1,12,49 F3 52 43 1B DE CB 41 00 00 E4 42
1787903324.480302,34680,12c2,12,07 B1 4B 43 4E 42 EB 41 00 00 E6 42
1787903324.491408,34680,12c3,12,0B 3C 44 43 06 9C 08 42 00 00 E8 42
1787903324.502630,34680,12c4,12,F5 BF 3C 43 EE 1D 1E 42 00 00 EA 42
1787903324.513964,34680,12c5,12,92 68 35 43 58 4B 35 42 00 00 EC 42
1787903324.525169,34680,12c6,12,93 5E 2E 43 D1 35 4D 42 00 00 EE 42
1787903324.535698,34680,12c7,12,E2 CB 27 43 F5 EC 64 42 00 00 A0 41
1787903324.578837,34680,12c8,12,EE D4 21 43 DA 7C 7B 42 00 00 A8 41
1787903324.606876,34680,12c9,12,BA 9C 1C 43 9A FF 87 42 00 00 B0 41
1787903324.637585,34680,12ca,12,B4 41 18 43 56 D1 90 42 00 00 B8 41
1787903324.650658,34680,12cb,12,FF DB 14 43 23 D9 97 42 00 00 C0 41
1787903324.660918,34680,12cc,12,D7 7F 12 43 57 D0 9C 42 00 00 C8 41
1787903324.683208,34680,12cd,12,50 3A 11 43 A2 83 9F 42 00 00 D0 41
1787903324.715325,34680,12ce,12,08 13 11 43 75 D7 9F 42 00 00 D8 41
1787903324.726397,34680,12cf,12,B7 0A 12 43 78 C8 9D 42 00 00 E0 41
1787903324.737812,34680,12d0,12,00 1C 14 43 1B 6C 99 42 00 00 E8 41
1787903324.749484,34680,12d1,12,96 3A 17 43 34 EE 92 42 00 00 F0 41
1787903324.759821,34680,12d2,12,2C 55 1B 43 45 91 8A 42 00 00 F8 41
1787903324.770293,34680,12d3,12,E3 53 20 43 AD AA 80 42 00 00 00 42
1787903324.780771,34680,12d4,12,5E 19 26 43 F2 3E 6B 42 00 00 04 42
1787903324.791306,34680,12d5,12,9F 85 2C 43 A7 C2 53 42 00 00 08 42
1787903324.801996,34680,12d6,12,68 72 33 43 86 CC 3B 42 00 00 0C 42
1787903324.812577,34680,12d7,12,56 B9 3A 43 EF 52 24 42 00 00 10 42
1787903324.823171,34680,12d8,12,DD 2F 42 43 7F 45 0E 42 00 00 14 42
1787903324.834090,34680,12d9,12,4A AA 49 43 99 0A F5 41 00 00 18 42
1787903324.844501,34680,12da,12,2B FF 50 43 39 BA D3 41 00 00 1C 42
1787903324.854885,34680,12db,12,D7 02 58 43 B6 E8 B9 41 00 00 20 42
1787903324.865515,34680,12dc,12,6C 8E 5E 43 74 A0 A8 41 00 00 24 42
1787903324.875939,34680,12dd,12,88 7B 64 43 DD 91 A0 41 00 00 28 42
1787903324.886487,34680,12de,12,95 A7 69 43 2C 0F A2 41 00 00 2C 42
1787903324.897273,34680,12df,12,E8 F5 6D 43 F5 07 AD 41 00 00 30 42
1787903324.907793,34680,12e0,12,DE 4C 71 43 F1 0D C1 41 00 00 34 42
1787903324.918209,34680,12e1,12,F4 99 73 43 40 54 DD 41 00 00 38 42
1787903324.928482,34680,12e2,12,86 CF 74 43 24 5D 00 42 00 00 3C 42
1787903324.938777,34680,12e3,12,AF E6 74 43 5C EB 14 42 00 00 40 42
1787903324.949151,34680,12e4,12,EC DE 73 43 24 81 2B 42 00 00 44 42
1787903324.959525,34680,12e5,12,62 BE 71 43 7A 3B 43 42 00 00 48 42
1787903324.970077,34680,12e6,12,DA 90 6E 43 7B 26 5B 42 00 00 4C 42
1787903324.980628,34680,12e7,12,C4 68 6A 43 03 4E 72 42 00 00 50 42
1787903324.991064,34680,12e8,12,9B 5E 65 43 DE E2 83 42 00 00 54 42
1787903325.001636,34680,12e9,12,4D 8E 5F 43 95 58 8D 42 00 00 58 42
1787903325.012110,34680,12ea,12,79 1A 59 43 10 29 95 42 00 00 5C 42
1787903325.023575,34680,12eb,12,E2 26 52 43 C2 03 9B 42 00 00 60 42
1787903325.034091,34680,12ec,12,27 DC 4A 43 E9 AC 9E 42 00 00 64 42
1787903325.044631,34680,12ed,12,00 65 43 43 27 FF 9F 42 00 00 68 42
1787903325.055135,34680,12ee,12,CF EA 3B 43 2D ED 9E 42 00 00 6C 42
1787903325.065640,34680,12ef,12,19 9A 34 43 BD 81 9B 42 00 00 70 42
1787903325.076066,34680,12f0,12,6B 9B 2D 43 BC DF 95 42 00 00 74 42
1787903325.086348,34680,12f1,12,C6 17 27 43 A9 40 8E 42 00 00 78 42
1787903325.097981,34680,12f2,12,32 35 21 43 4E F2 84 42 00 00 7C 42
1787903325.108522,34680,12f3,12,50 14 1C 43 10 A9 74 42 00 00 80 42
1787903325.119291,34680,12f4,12,AA D3 17 43 17 A4 5D 42 00 00 82 42
1787903325.134797,34680,12f5,12,D0 8A 14 43 3A C2 45 42 00 00 84 42
1787903325.145650,34680,12f6,12,25 4D 12 43 3E F7 2D 42 00 00 86 42
1787903325.156130,34680,12f7,12,9B 27 11 43 FE 35 17 42 00 00 88 42
1787903325.166628,34680,12f8,12,8E 20 11 43 44 68 02 42 00 00 8A 42
1787903325.178771,34680,12f9,12,28 38 12 43 57 BE E0 41 00 00 8C 42
1787903325.189176,34680,12fa,12,5B 68 14 43 05 A9 C3 41 00 00 8E 42
1787903325.199515,34680,12fb,12,82 A4 17 43 6D B9 AE 41 00 00 90 42
1787903325.211291,34680,12fc,12,87 D9 1B 43 42 C5 A2 41 00 00 92 42
1787903325.222076,34680,12fd,12,18 F0 20 43 58 46 A0 41 00 00 94 42
1787903325.232724,34680,12fe,12,E8 C9 26 43 C8 55 A7 41 00 00 96 42
1787903325.243175,34680,12ff,12,89 46 2D 43 0F AC B7 41 00 00 98 42
1787903325.254282,34680,1300,12,1B 40 34 43 6E A2 D0 41 00 00 9A 42
1787903325.264835,34680,1301,12,BB 8D 3B 43 19 3A F1 41 00 00 9C 42
1787903325.275377,34680,1302,12,ED 06 43 43 92 11 0C 42 00 00 9E 42
1787903325.286388,34680,1303,12,31 7F 4A 43 3A EB 21 42 00 00 A0 42
1787903325.299036,34680,1304,12,20 CD 51 43 94 49 39 42 00 00 A2 42
1787903325.310295,34680,1305,12,EF C5 58 43 1C 3E 51 42 00 00 A4 42
1787903325.320722,34680,1306,12,E1 40 5F 43 4C D4 68 42 00 00 A6 42
1787903325.331266,34680,1307,12,0A 1A 65 43 BA 19 7F 42 00 00 A8 42
1787903325.341825,34680,1308,12,98 2E 6A 43 45 97 89 42 00 00 AA 42
1787903325.355218,34680,1309,12,62 62 6E 43 FB 21 92 42 00 00 AC 42
1787903325.365966,34680,130a,12,AA 9C 71 43 CE D5 98 42 00 00 AE 42
1787903325.376609,34680,130b,12,B4 CA 73 43 56 6E 9D 42 00 00 B0 42
1787903325.387214,34680,130c,12,6C E0 74 43 92 BC 9F 42 00 00 B2 42
1787903325.397529,34680,130d,12,5C D7 74 43 56 A9 9F 42 00 00 B4 42
1787903325.408211,34680,130e,12,B6 AF 73 43 21 35 9D 42 00 00 B6 42
1787903325.418598,34680,130f,12,10 70 71 43 FE 78 98 42 00 00 B8 42
1787903325.428909,34680,1310,12,BE 25 6E 43 44 A5 91 42 00 00 BA 42
1787903325.440934,34680,1311,12,FC E2 69 43 5C 00 89 42 00 00 BC 42
1787903325.451425,34680,1312,12,2B C1 64 43 56 C2 7D 42 00 00 BE 42
1787903325.461720,34680,1313,12,BC DC 5E 43 3A 5F 67 42 00 00 C0 42
1787903325.472191,34680,1314,12,0F 58 58 43 E6 BB 4F 42 00 00 C2 42
1787903325.484709,34680,1315,12,62 59 51 43 A1 C9 37 42 00 00 C4 42
1787903325.495083,34680,1316,12,7B 07 4A 43 9C 7E 20 42 00 00 C6 42
1787903325.505460,34680,1317,12,EE 8D 42 43 F9 C4 0A 42 00 00 C8 42
1787903325.517972,34680,1318,12,2C 16 3B 43 A6 F8 EE 41 00 00 CA 42
1787903325.528526,34680,1319,12,EC CB 33 43 FF D2 CE 41 00 00 CC 42
1787903325.539035,34680,131a,12,CF D9 2C 43 1F 61 B6 41 00 00 CE 42
1787903325.549324,34680,131b,12,56 66 26 43 68 9D A6 41 00 00 D0 42
1787903325.559751,34680,131c,12,E8 97 20 43 4F 26 A0 41 00 00 D2 42
1787903325.570240,34680,131d,12,B7 8E 1B 43 67 3F A3 41 00 00 D4 42
1787903325.580687,34680,131e,12,5C 68 17 43 10 C9 AF 41 00 00 D6 42
1787903325.591395,34680,131f,12,FC 3C 14 43 50 43 C5 41 00 00 D8 42
1787903325.602023,34680,1320,12,28 1E 12 43 56 D0 E2 41 00 00 DA 42
1787903325.612379,34680,1321,12,81 18 11 43 8E A3 03 42 00 00 DC 42
1787903325.622774,34680,1322,12,B0 31 11 43 B6 98 18 42 00 00 DE 42
1787903325.633327,34680,1323,12,4F 69 12 43 B9 71 2F 42 00 00 E0 42
1787903325.643978,34680,1324,12,13 B8 14 43 61 45 47 42 00 00 E2 42
1787903325.654708,34680,1325,12,30 11 18 43 A3 1E 5F 42 00 00 E4 42
1787903325.665287,34680,1326,12,B7 60 1C 43 C8 0D 76 42 00 00 E6 42
1787903325.675742,34680,1327,12,C3 8E 21 43 6D 93 85 42 00 00 E8 42
1787903325.686191,34680,1328,12,23 7D 27 43 3E C9 8E 42 00 00 EA 42
1787903325.696445,34680,1329,12,06 09 2E 43 57 4A 96 42 00 00 EC 42
1787903325.707784,34680,132a,12,22 0E 35 43 C4 C9 9B 42 00 00 EE 42
1787903325.718443,34680,132b,12,AA 62 3C 43 45 10 9F 42 00 00 A0 41
1787903325.728903,34680,132c,12,FC DD 43 43 E6 FB 9F 42 00 00 A8 41
1787903325.740749,34680,132d,12,52 54 4B 43 44 83 9E 42 00 00 B0 41
1787903325.751204,34680,132e,12,03 9A 52 43 62 B5 9A 42 00 00 B8 41
1787903325.761625,34680,132f,12,BF 86 59 43 A0 B9 94 42 00 00 C0 41
1787903325.783630,34680,1330,12,4B F1 5F 43 24 CC 8C 42 00 00 C8 41
1787903325.794242,34680,1331,12,16 B6 65 43 3B 3E 83 42 00 00 D0 41
1787903325.804822,34680,1332,12,41 B3 6A 43 D6 E2 70 42 00 00 D8 41
1787903325.817095,34680,1333,12,BA CB 6E 43 E2 A7 59 42 00 00 E0 41
1787903325.827759,34680,1334,12,CC E8 71 43 95 BA 41 42 00 00 E8 41
1787903325.838279,34680,1335,12,EF F7 73 43 70 0B 2A 42 00 00 F0 41
1787903325.848823,34680,1336,12,B8 ED 74 43 0E 8E 13 42 00 00 F8 41
1787903325.859915,34680,1337,12,5C C4 74 43 F7 4F FE 41 00 00 00 42
1787903325.870329,34680,1338,12,FA 7C 73 43 E2 52 DB 41 00 00 04 42
1787903325.880789,34680,1339,12,A9 1E 71 43 D8 8B BF 41 00 00 08 42
1787903325.891476,34680,133a,12,83 B7 6D 43 10 12 AC 41 00 00 0C 42
1787903325.902002,34680,133b,12,65 5A 69 43 CA AE A1 41 00 00 10 42
1787903325.912588,34680,133c,12,B4 20 64 43 0E CC A0 41 00 00 14 42
1787903325.922968,34680,133d,12,26 29 5E 43 E7 72 A9 41 00 00 18 42
1787903325.933483,34680,133e,12,CE 94 57 43 49 49 BB 41 00 00 1C 42
1787903325.943769,34680,133f,12,DA 8A 50 43 EA 9B D5 41 00 00 20 42
1787903325.954326,34680,1340,12,4D 32 49 43 10 5D F7 41 00 00 24 42
1787903325.965071,34680,1341,12,1D B6 41 43 19 9A 0F 42 00 00 28 42
1787903325.975689,34680,1342,12,1B 42 3A 43 54 C5 25 42 00 00 2C 42
1787903325.986531,34680,1343,12,98 FF 32 43 12 4C 3D 42 00 00 30 42
1787903325.997854,34680,1344,12,CD 19 2C 43 DC 41 55 42 00 00 34 42
1787903326.008283,34680,1345,12,F7 B6 25 43 53 B0 6C 42 00 00 38 42
1787903326.020787,34680,1346,12,8C FC 1F 43 27 54 81 42 00 00 3C 42
1787903326.031301,34680,1347,12,F8 0B 1B 43 C8 24 8B 42 00 00 40 42
1787903326.041856,34680,1348,12,9A 00 17 43 4A 65 93 42 00 00 44 42
1787903326.052445,34680,1349,12,8A F2 13 43 BB C2 99 42 00 00 48 42
1787903326.062815,34680,134a,12,B4 F2 11 43 6E FB 9D 42 00 00 4C 42
1787903326.073961,34680,134b,12,F8 0C 11 43 4C E4 9F 42 00 00 50 42
1787903326.084042,34680,134c,12,6B 46 11 43 D7 69 9F 42 00 00 54 42
1787903326.094522,34680,134d,12,CE 9D 12 43 40 91 9C 42 00 00 58 42
1787903326.104911,34680,134e,12,23 0B 15 43 24 77 97 42 00 00 5C 42
1787903326.115414,34680,134f,12,F8 80 18 43 B7 4F 90 42 00 00 60 42
1787903326.125896,34680,1350,12,32 EB 1C 43 FF 63 87 42 00 00 64 42
1787903326.136770,34680,1351,12,D8 2F 22 43 15 1E 7A 42 00 00 68 42
1787903326.147979,34680,1352,12,B6 31 28 43 70 76 63 42 00 00 6C 42
1787903326.158338,34680,1353,12,06 CD 2E 43 C7 B4 4B 42 00 00 70 42
1787903326.168982,34680,1354,12,2A DD 35 43 49 CD 33 42 00 00 74 42
1787903326.179578,34680,1355,12,D9 38 3D 43 F5 B3 1C 42 00 00 78 42
1787903326.189876,34680,1356,12,FC B4 44 43 92 54 07 42 00 00 7C 42
1787903326.200246,34680,1357,12,14 28 4C 43 3F 15 E9 41 00 00 80 42
1787903326.210867,34680,1358,12,C6 65 53 43 F0 25 CA 41 00 00 82 42
1787903326.221409,34680,1359,12,EF 45 5A 43 23 1A B3 41 00 00 84 42
1787903326.231765,34680,135a,12,3F A0 60 43 13 DD A4 41 00 00 86 42
1787903326.242194,34680,135b,12,A0 4F 66 43 16 00 A0 41 00 00 88 42
1787903326.252840,34680,135c,12,8F 34 6B 43 12 B4 A4 41 00 00 8A 42
1787903326.263472,34680,135d,12,E7 31 6F 43 C2 C9 B2 41 00 00 8C 42
1787903326.274210,34680,135e,12,8B 31 72 43 64 B1 C9 41 00 00 8E 42
1787903326.286600,34680,135f,12,C4 21 74 43 2C 81 E8 41 00 00 90 42
1787903326.298321,34680,1360,12,68 F7 74 43 4D FF 06 42 00 00 92 42
1787903326.309312,34680,1361,12,D3 AD 74 43 C4 53 1C 42 00 00 94 42
1787903326.319816,34680,1362,12,BE 46 73 43 94 67 33 42 00 00 96 42
1787903326.330633,34680,1363,12,EE C9 70 43 9D 4D 4B 42 00 00 98 42
1787903326.341064,34680,1364,12,C8 45 6D 43 EF 11 63 42 00 00 9A 42
1787903326.351383,34680,1365,12,08 CF 68 43 F2 C1 79 42 00 00 9C 42
1787903326.361941,34680,1366,12,6C 7E 63 43 47 3A 87 42 00 00 9E 42
1787903326.372849,34680,1367,12,9A 73 5D 43 DC 2C 90 42 00 00 A0 42
1787903326.383415,34680,1368,12,11 D0 56 43 8A 5C 97 42 00 00 A2 42
1787903326.393857,34680,1369,12,95 BA 4F 43 F7 7F 9C 42 00 00 A4 42
1787903326.404007,34680,136a,12,AC 5C 48 43 B0 62 9F 42 00 00 A6 42
1787903326.414271,34680,136b,12,2B DF 40 43 4F E7 9F 42 00 00 A8 42
1787903326.424639,34680,136c,12,AC 6E 39 43 9E 08 9E 42 00 00 AA 42
1787903326.435994,34680,136d,12,6C 34 32 43 91 D9 99 42 00 00 AC 42
1787903326.446660,34680,136e,12,C2 5A 2B 43 DC 84 93 42 00 00 AE 42
1787903326.457189,34680,136f,12,B6 09 25 43 20 4B 8B 42 00 00 B0 42
1787903326.468009,34680,1370,12,49 64 1F 43 21 81 81 42 00 00 B2 42
1787903326.478631,34680,1371,12,1B 8C 1A 43 89 12 6D 42 00 00 B4 42
1787903326.489836,34680,1372,12,06 9C 16 43 69 A8 55 42 00 00 B6 42
1787903326.500191,34680,1373,12,3D AB 13 43 E1 B2 3D 42 00 00 B8 42
1787903326.510666,34680,1374,12,CB CA 11 43 7E 26 26 42 00 00 BA 42
1787903326.521153,34680,1375,12,18 05 11 43 46 F5 0F 42 00 00 BC 42
1787903326.531611,34680,1376,12,BE 5E 11 43 92 FC F7 41 00 00 BE 42
1787903326.542086,34680,1377,12,CB D5 12 43 37 1E D6 41 00 00 C0 42
1787903326.552618,34680,1378,12,D8 61 15 43 2F A9 BB 41 00 00 C2 42
1787903326.562913,34680,1379,12,D2 F3 18 43 88 AB A9 41 00 00 C4 42
1787903326.578217,34680,137a,12,F0 77 1D 43 36 DD A0 41 00 00 C6 42
1787903326.588770,34680,137b,12,4E D3 22 43 BB 96 A1 41 00 00 C8 42
1787903326.599103,34680,137c,12,39 E8 28 43 C1 D1 AB 41 00 00 CA 42
1787903326.609602,34680,137d,12,34 93 2F 43 DA 25 BF 41 00 00 CC 42
1787903326.619839,34680,137e,12,25 AD 36 43 BC CD DA 41 00 00 CE 42
1787903326.630595,34680,137f,12,AE 0E 3E 43 25 AC FD 41 00 00 D0 42
1787903326.641352,34680,1380,12,DC 8B 45 43 4D 31 13 42 00 00 D2 42
1787903326.651774,34680,1381,12,2C FB 4C 43 8B A7 29 42 00 00 D4 42
1787903326.664385,34680,1382,12,15 31 54 43 87 53 41 42 00 00 D6 42
1787903326.674829,34680,1383,12,6F 03 5B 43 A1 43 59 42 00 00 D8 42
1787903326.685169,34680,1384,12,6C 4C 61 43 C0 81 70 42 00 00 DA 42
1787903326.698796,34680,1385,12,9D E6 66 43 22 12 83 42 00 00 DC 42
1787903326.709321,34680,1386,12,F5 B2 6B 43 3F A6 8C 42 00 00 DE 42
1787903326.719794,34680,1387,12,3D 95 6F 43 72 9B 94 42 00 00 E0 42
1787903326.730094,34680,1388,12,E0 76 72 43 80 A0 9A 42 00 00 E2 42
1787903326.742178,34680,1389,12,E5 47 74 43 C3 77 9E 42 00 00 E4 42
1787903326.753719,34680,138a,12,7B FD 74 43 9F FA 9F 42 00 00 E6 42
1787903326.764298,34680,138b,12,B3 93 74 43 44 19 9F 42 00 00 E8 42
1787903326.774867,34680,138c,12,CC 0C 73 43 AE DC 9B 42 00 00 EA 42
1787903326.785279,34680,138d,12,E2 71 70 43 E7 65 96 42 00 00 EC 42
1787903326.795765,34680,138e,12,66 D1 6C 43 5C ED 8E 42 00 00 EE 42
1787903326.806303,34680,138f,12,EF 40 68 43 24 BE 85 42 00 00 A0 41
1787903326.816653,34680,1390,12,CB D9 62 43 04 6D 76 42 00 00 A8 41
1787903326.826894,34680,1391,12,7A BB 5C 43 E0 83 5F 42 00 00 B0 41
1787903326.837265,34680,1392,12,E5 09 56 43 B5 AA 47 42 00 00 B8 41
1787903326.851360,34680,1393,12,26 EA 4E 43 C7 D6 2F 42 00 00 C0 41
1787903326.862183,34680,1394,12,A8 86 47 43 97 F7 18 42 00 00 C8 41
1787903326.872638,34680,1395,12,61 08 40 43 79 F8 03 42 00 00 D0 41
1787903326.886090,34680,1396,12,2B 9B 38 43 7C 5F E3 41 00 00 D8 41
1787903326.913759,34680,1397,12,76 6A 31 43 0E B0 C5 41 00 00 E0 41
1787903326.953657,34680,1398,12,1F 9E 2A 43 02 13 B0 41 00 00 E8 41
1787903326.963820,34680,1399,12,9F 5E 24 43 95 61 A3 41 00 00 F0 41
1787903326.974460,34680,139a,12,99 CE 1E 43 5E 1F A0 41 00 00 F8 41
1787903326.985338,34680,139b,12,B8 0E 1A 43 9E 6D A6 41 00 00 00 42
1787903326.996374,34680,139c,12,A8 3A 16 43 F8 0B B6 41 00 00 04 42
1787903327.007334,34680,139d,12,A0 67 13 43 CB 58 CE 41 00 00 08 42
1787903327.017871,34680,139e,12,71 A6 11 43 D3 5F EE 41 00 00 0C 42
1787903327.028335,34680,139f,12,D6 00 11 43 4D 6C 0A 42 00 00 10 42
1787903327.038864,34680,13a0,12,C3 7A 11 43 37 1D 20 42 00 00 14 42
1787903327.049131,34680,13a1,12,44 11 13 43 40 65 37 42 00 00 18 42
1787903327.059486,34680,13a2,12,89 BB 15 43 E6 54 4F 42 00 00 1C 42
1787903327.069912,34680,13a3,12,B6 69 19 43 91 FB 66 42 00 00 20 42
1787903327.080384,34680,13a4,12,64 07 1E 43 FE 65 7D 42 00 00 24 42
1787903327.090796,34680,13a5,12,B1 79 23 43 AF D7 88 42 00 00 28 42
1787903327.101611,34680,13a6,12,9F A0 29 43 51 84 91 42 00 00 2C 42
1787903327.112039,34680,13a7,12,13 5A 30 43 E5 5F 98 42 00 00 30 42
1787903327.122405,34680,13a8,12,04 7E 37 43 7D 25 9D 42 00 00 34 42
1787903327.132791,34680,13a9,12,DE E4 3E 43 C7 A3 9F 42 00 00 38 42
1787903327.143141,34680,13aa,12,54 63 46 43 50 C1 9F 42 00 00 3C 42
1787903327.153922,34680,13ab,12,8B CD 4D 43 EC 7C 9D 42 00 00 40 42
1787903327.164596,34680,13ac,12,69 FA 54 43 2F EE 98 42 00 00 44 42
1787903327.175114,34680,13ad,12,34 BF 5B 43 E8 42 92 42 00 00 48 42
1787903327.185420,34680,13ae,12,67 F6 61 43 70 BF 89 42 00 00 4C 42
1787903327.195995,34680,13af,12,8A 7B 67 43 54 75 7F 42 00 00 50 42
1787903327.207041,34680,13b0,12,6A 2E 6C 43 B7 35 69 42 00 00 54 42
1787903327.217677,34680,13b1,12,FD F4 6F 43 FE A4 51 42 00 00 58 42
1787903327.228094,34680,13b2,12,C7 B8 72 43 07 B0 39 42 00 00 5C 42
1787903327.238999,34680,13b3,12,75 6A 74 43 26 4D 22 42 00 00 60 42
1787903327.249861,34680,13b4,12,F1 FF 74 43 12 6B 0C 42 00 00 64 42
1787903327.260263,34680,13b5,12,FE 75 74 43 4C D2 F1 41 00 00 68 42
1787903327.272500,34680,13b6,12,96 CF 72 43 47 1F D1 41 00 00 6C 42
1787903327.283027,34680,13b7,12,8F 16 70 43 C2 05 B8 41 00 00 70 42
1787903327.293529,34680,13b8,12,FE 59 6C 43 C2 88 A7 41 00 00 74 42
1787903327.305739,34680,13b9,12,9D AF 67 43 91 50 A0 41 00 00 78 42
1787903327.316653,34680,13ba,12,DC 32 62 43 E3 A6 A2 41 00 00 7C 42
1787903327.327396,34680,13bb,12,27 02 5C 43 91 72 AE 41 00 00 80 42
1787903327.339076,34680,13bc,12,58 42 55 43 0E 3D C3 41 00 00 82 42
1787903327.349406,34680,13bd,12,DA 18 4E 43 93 31 E0 41 00 00 84 42
1787903327.359734,34680,13be,12,89 AF 46 43 4A 14 02 42 00 00 86 42
1787903327.370077,34680,13bf,12,CE 31 3F 43 7B D9 16 42 00 00 88 42
1787903327.380330,34680,13c0,12,2E C9 37 43 88 92 2D 42 00 00 8A 42
1787903327.393447,34680,13c1,12,C6 A1 30 43 0B 5B 45 42 00 00 8C 42
1787903327.403793,34680,13c2,12,3E E3 29 43 8C 3E 5D 42 00 00 8E 42
1787903327.414232,34680,13c3,12,23 B5 23 43 34 49 74 42 00 00 90 42
1787903327.424680,34680,13c4,12,86 3B 1E 43 EA C7 84 42 00 00 92 42
1787903327.435061,34680,13c5,12,C1 94 19 43 F6 1B 8E 42 00 00 94 42
1787903327.445476,34680,13c6,12,86 DC 15 43 FA C2 95 42 00 00 96 42
1787903327.455796,34680,13c7,12,73 27 13 43 11 6E 9B 42 00 00 98 42
1787903327.466481,34680,13c8,12,8B 85 11 43 60 E3 9E 42 00 00 9A 42
1787903327.477054,34680,13c9,12,30 00 11 43 9A FF 9F 42 00 00 9C 42
1787903327.487582,34680,13ca,12,44 9A 11 43 9C B7 9E 42 00 00 9E 42
1787903327.498112,34680,13cb,12,33 50 13 43 46 18 9B 42 00 00 A0 42
1787903327.508940,34680,13cc,12,80 18 16 43 94 46 95 42 00 00 A2 42
1787903327.519423,34680,13cd,12,0E E3 19 43 EA 7D 8D 42 00 00 A4 42
1787903327.530206,34680,13ce,12,84 99 1E 43 BE 0D 84 42 00 00 A6 42
1787903327.541179,34680,13cf,12,C2 21 24 43 88 AE 72 42 00 00 A8 42
1787903327.551769,34680,13d0,12,DA 5A 2A 43 56 8C 5B 42 00 00 AA 42
1787903327.562277,34680,13d1,12,4B 22 31 43 9C A2 43 42 00 00 AC 42
1787903327.573033,34680,13d2,12,7C 50 38 43 6F E5 2B 42 00 00 AE 42
1787903327.584470,34680,13d3,12,59 BB 3F 43 1E 47 15 42 00 00 B0 42
1787903327.594953,34680,13d4,12,C6 39 47 43 0B B0 00 42 00 00 B2 42
1787903327.605756,34680,13d5,12,22 9F 4E 43 53 DE DD 41 00 00 B4 42
1787903327.616387,34680,13d6,12,70 C2 55 43 C7 76 C1 41 00 00 B6 42
1787903327.626889,34680,13d7,12,DA 79 5C 43 60 4B AD 41 00 00 B8 42
1787903327.637486,34680,13d8,12,26 9E 62 43 FE 29 A2 41 00 00 BA 42
1787903327.648041,34680,13d9,12,48 0D 68 43 FE 83 A0 41 00 00 BC 42
1787903327.659014,34680,13da,12,E5 A6 6C 43 F2 69 A8 41 00 00 BE 42
1787903327.669848,34680,13db,12,7D 51 70 43 BC 8B B9 41 00 00 C0 42
1787903327.680362,34680,13dc,12,74 F7 72 43 7C 3A D3 41 00 00 C2 42
1787903327.695541,34680,13dd,12,73 89 74 43 10 70 F4 41 00 00 C4 42
1787903327.706563,34680,13de,12,C7 FE 74 43 1A EB 0D 42 00 00 C6 42
1787903327.717100,34680,13df,12,B5 54 74 43 72 F0 23 42 00 00 C8 42
1787903327.727725,34680,13e0,12,EC 8E 72 43 DF 65 3B 42 00 00 CA 42
1787903327.738506,34680,13e1,12,9F B7 6F 43 ED 5B 53 42 00 00 CC 42
1787903327.749313,34680,13e2,12,9A DF 6B 43 0A DE 6A 42 00 00 CE 42
1787903327.759861,34680,13e3,12,2A 1C 67 43 4D 7D 80 42 00 00 D0 42
